timestamp,S11,S13,S5,S7,S4,S12,S8,S2,S10,S3,S6,S1,S9
2019-03-01 19:37:00,0.06094720002147369,0.015236800005368423,0.007264400002895854,0.0,0.11150600003020372,0.015236800005368423,0.04848860001220601,0.18161000007239636,0.007618400002684211,0.22882860009121941,0.9334499999567925,0.10665760003757896,0.27426239996566437
2019-03-01 19:38:00,0.030473600010736845,0.007618400002684211,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368423,0.08194040002126712,0.22882860009121941,0.030473600010736845,0.2687828001071466,1.1761469999455585,0.09142080003221054,0.38853839995135786
2019-03-01 19:39:00,0.030473600010736845,0.015236800005368423,0.007264400002895854,0.0,0.06690360001812223,0.015236800005368423,0.07078980001824675,0.2142998000854277,0.022855200008052634,0.2542540001013549,1.101470999949015,0.09142080003221054,0.35806479995517293
2019-03-01 19:40:00,0.030473600010736845,0.007618400002684211,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368423,0.05963920001522638,0.16344900006515672,0.015236800005368423,0.19613880007818807,0.8401049999611132,0.09142080003221054,0.2514071999685257
2019-03-01 19:41:00,0.04571040001610527,0.015236800005368423,0.007264400002895854,0.0,0.08920480002416298,0.015236800005368423,0.07078980001824675,0.19613880007818807,0.022855200008052634,0.24335740009701112,1.0081259999533358,0.09903920003489475,0.31235439996089553
2019-03-01 19:42:00,0.015236800005368423,0.007618400002684211,0.007264400002895854,0.0,0.03345180000906112,0.015236800005368423,0.04848860001220601,0.21066760008397978,0.007618400002684211,0.23246080009266734,1.0828019999498792,0.09142080003221054,0.3504463999561267
2019-03-01 19:43:00,0.05332880001878948,0.015236800005368423,0.010896600004343782,0.0,0.10035540002718335,0.022855200008052634,0.0783082000198192,0.1852422000738443,0.015236800005368423,0.23609300009411527,0.9521189999559283,0.09142080003221054,0.29711759996280307
2019-03-01 19:44:00,0.04571040001610527,0.007618400002684211,0.02542540001013549,0.0,0.0780542000211426,0.04571040001610527,0.15298420003819047,0.18161000007239636,0.022855200008052634,0.2397252000955632,0.9334499999567925,0.09903920003489475,0.2818807999647106
2019-03-01 19:45:00,0.015236800005368423,0.015236800005368423,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368423,0.05963920001522638,0.23246080009266734,0.015236800005368423,0.26151840010425076,1.1948159999446943,0.09142080003221054,0.3961567999504041
2019-03-01 19:46:00,0.015236800005368423,0.007618400002684211,0.007264400002895854,0.0,0.03345180000906112,0.015236800005368423,0.05963920001522638,0.21066760008397978,0.015236800005368423,0.23609300009411527,1.0828019999498792,0.09142080003221054,0.3504463999561267
2019-03-01 19:47:00,0.05332880001878948,0.015236800005368423,0.014528800005791709,0.0,0.10035540002718335,0.030473600010736845,0.10812780002743239,0.20340320008108392,0.022855200008052634,0.25788620010280283,1.0454639999516075,0.09903920003489475,0.327591199958988
2019-03-01 19:48:00,0.030473600010736845,0.007618400002684211,0.014528800005791709,0.0,0.05575300001510186,0.030473600010736845,0.10812780002743239,0.16344900006515672,0.022855200008052634,0.21066760008397978,0.8401049999611132,0.08380240002952632,0.2590255999675719
2019-03-01 19:49:00,0.06094720002147369,0.022855200008052634,0.010896600004343782,0.0,0.1226566000332241,0.015236800005368423,0.05600700001377845,0.199771000079636,0.007618400002684211,0.250621800099907,1.0267949999524717,0.09142080003221054,0.327591199958988
2019-03-01 19:50:00,0.06094720002147369,0.007618400002684211,0.010896600004343782,0.0,0.10035540002718335,0.015236800005368423,0.06715760001679882,0.21066760008397978,0.015236800005368423,0.25788620010280283,1.0828019999498792,0.10665760003757896,0.33520959995803423
2019-03-01 19:51:00,0.030473600010736845,0.015236800005368423,0.010896600004343782,0.0,0.06690360001812223,0.015236800005368423,0.06715760001679882,0.17797780007094843,0.015236800005368423,0.2142998000854277,0.9147809999576566,0.11427600004026317,0.2590255999675719
2019-03-01 19:52:00,0.04571040001610527,0.007618400002684211,0.007264400002895854,0.0,0.0780542000211426,0.015236800005368423,0.0930910000242875,0.17797780007094843,0.03809200001342106,0.22882860009121941,0.9147809999576566,0.09142080003221054,0.2818807999647106
2019-03-01 19:53:00,0.022855200008052634,0.015236800005368423,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368423,0.04848860001220601,0.22156420008832356,0.007618400002684211,0.250621800099907,1.1388089999472868,0.09903920003489475,0.36568319995421916
2019-03-01 19:54:00,0.0685656000241579,0.007618400002684211,0.007264400002895854,0.0,0.11150600003020372,0.015236800005368423,0.05963920001522638,0.20703540008253185,0.015236800005368423,0.25788620010280283,1.0641329999507434,0.09903920003489475,0.33520959995803423
2019-03-01 19:55:00,0.015236800005368423,0.015236800005368423,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368423,0.08194040002126712,0.21793200008687563,0.030473600010736845,0.250621800099907,1.120139999948151,0.09142080003221054,0.36568319995421916
2019-03-01 19:56:00,0.022855200008052634,0.007618400002684211,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368423,0.08194040002126712,0.19250660007674014,0.030473600010736845,0.23246080009266734,0.9894569999542,0.09903920003489475,0.3047359999618493
2019-03-01 19:57:00,0.022855200008052634,0.015236800005368423,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368423,0.04848860001220601,0.1852422000738443,0.007618400002684211,0.2142998000854277,0.9521189999559283,0.10665760003757896,0.2818807999647106
2019-03-01 19:58:00,0.0685656000241579,0.007618400002684211,0.007264400002895854,0.0,0.11150600003020372,0.015236800005368423,0.07078980001824675,0.22156420008832356,0.022855200008052634,0.27604720011004247,1.1388089999472868,0.09903920003489475,0.36568319995421916
2019-03-01 19:59:00,0.015236800005368423,0.015236800005368423,0.018161000007239636,0.0,0.04460240001208149,0.022855200008052634,0.10449560002598446,0.19250660007674014,0.022855200008052634,0.22882860009121941,0.9894569999542,0.09903920003489475,0.3047359999618493
2019-03-01 20:00:00,0.03809200001342106,0.007618400002684211,0.007264400002895854,0.0,0.06690360001812223,0.015236800005368423,0.04848860001220601,0.16708120006660465,0.007618400002684211,0.199771000079636,0.8587739999602491,0.09903920003489475,0.2514071999685257
2019-03-01 20:01:00,0.015236800005368423,0.015236800005368423,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368423,0.05963920001522638,0.2251964000897715,0.015236800005368423,0.2542540001013549,1.1574779999464226,0.10665760003757896,0.36568319995421916
2019-03-01 20:02:00,0.06094720002147369,0.007618400002684211,0.007264400002895854,0.0,0.10035540002718335,0.015236800005368423,0.08194040002126712,0.20340320008108392,0.030473600010736845,0.25788620010280283,1.0454639999516075,0.09903920003489475,0.327591199958988
2019-03-01 20:03:00,0.05332880001878948,0.015236800005368423,0.007264400002895854,0.0,0.10035540002718335,0.015236800005368423,0.0930910000242875,0.2251964000897715,0.03809200001342106,0.2833116001129383,1.1574779999464226,0.09903920003489475,0.3733015999532654
2019-03-01 20:04:00,0.015236800005368423,0.007618400002684211,0.007264400002895854,0.0,0.03345180000906112,0.015236800005368423,0.08194040002126712,0.2142998000854277,0.030473600010736845,0.24698960009845905,1.101470999949015,0.10665760003757896,0.34282799995708046
2019-03-01 20:05:00,0.03809200001342106,0.015236800005368423,0.007264400002895854,0.0,0.0780542000211426,0.015236800005368423,0.08194040002126712,0.15255240006081294,0.030473600010736845,0.199771000079636,0.7840979999637057,0.08380240002952632,0.2361703999704332
2019-03-01 20:06:00,0.0685656000241579,0.007618400002684211,0.007264400002895854,0.0,0.11150600003020372,0.015236800005368423,0.0930910000242875,0.19250660007674014,0.03809200001342106,0.2542540001013549,0.9894569999542,0.09903920003489475,0.3047359999618493
2019-03-01 20:07:00,0.06094720002147369,0.015236800005368423,0.007264400002895854,0.0,0.11150600003020372,0.015236800005368423,0.07078980001824675,0.22156420008832356,0.022855200008052634,0.27604720011004247,1.1388089999472868,0.08380240002952632,0.3810199999516044
2019-03-01 20:08:00,0.022855200008052634,0.007618400002684211,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368423,0.05963920001522638,0.17071340006805258,0.015236800005368423,0.199771000079636,0.8774429999593849,0.09903920003489475,0.25892559996827913
2019-03-01 20:09:00,0.030473600010736845,0.015236800005368423,0.007264400002895854,0.0,0.06690360001812223,0.015236800005368423,0.07078980001824675,0.1852422000738443,0.022855200008052634,0.2251964000897715,0.9521189999559283,0.07618400002684211,0.31235439996089553
2019-03-01 20:10:00,0.015236800005368423,0.007618400002684211,0.007264400002895854,0.0,0.03345180000906112,0.015236800005368423,0.07078980001824675,0.2142998000854277,0.022855200008052634,0.24335740009701112,1.101470999949015,0.08380240002952632,0.36568319995421916
2019-03-01 20:11:00,0.015236800005368423,0.015236800005368423,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368423,0.05963920001522638,0.21066760008397978,0.015236800005368423,0.2397252000955632,1.0828019999498792,0.09142080003221054,0.3504463999561267
2019-03-01 20:12:00,0.05332880001878948,0.007618400002684211,0.007264400002895854,0.0,0.08920480002416298,0.015236800005368423,0.04848860001220601,0.21793200008687563,0.007618400002684211,0.25788620010280283,1.120139999948151,0.09903920003489475,0.35806479995517293
2019-03-01 20:13:00,0.015236800005368423,0.022855200008052634,0.010896600004343782,0.0,0.05575300001510186,0.015236800005368423,0.0783082000198192,0.1852422000738443,0.022855200008052634,0.22156420008832356,0.9521189999559283,0.10665760003757896,0.2818807999647106
2019-03-01 20:14:00,0.022855200008052634,0.015236800005368423,0.014528800005791709,0.0,0.05575300001510186,0.030473600010736845,0.09697720002441201,0.20340320008108392,0.015236800005368423,0.24335740009701112,1.0454639999516075,0.09903920003489475,0.327591199958988
2019-03-01 20:15:00,0.015236800005368423,0.015236800005368423,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368423,0.05963920001522638,0.20340320008108392,0.015236800005368423,0.23246080009266734,1.0454639999516075,0.09903920003489475,0.327591199958988
2019-03-01 20:16:00,0.03809200001342106,0.007618400002684211,0.007264400002895854,0.0,0.06690360001812223,0.015236800005368423,0.08194040002126712,0.1743456000695005,0.030473600010736845,0.21793200008687563,0.8961119999585208,0.09142080003221054,0.27426239996566437
2019-03-01 20:17:00,0.015236800005368423,0.015236800005368423,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368423,0.07078980001824675,0.19613880007818807,0.022855200008052634,0.22882860009121941,1.0081259999533358,0.09903920003489475,0.31235439996089553
2019-03-01 20:18:00,0.015236800005368423,0.015236800005368423,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368423,0.0930910000242875,0.23246080009266734,0.03809200001342106,0.27241500010859454,1.1948159999446943,0.09903920003489475,0.38853839995135786
2019-03-01 20:19:00,0.015236800005368423,0.015236800005368423,0.014528800005791709,0.0,0.04460240001208149,0.015236800005368423,0.08582660002139164,0.199771000079636,0.022855200008052634,0.23246080009266734,1.0267949999524717,0.09903920003489475,0.31997279995994177
2019-03-01 20:20:00,0.04571040001610527,0.007618400002684211,0.007264400002895854,0.0,0.0780542000211426,0.015236800005368423,0.05963920001522638,0.22156420008832356,0.015236800005368423,0.26151840010425076,1.1388089999472868,0.09903920003489475,0.36568319995421916
2019-03-01 20:21:00,0.030473600010736845,0.015236800005368423,0.014528800005791709,0.0,0.06690360001812223,0.015236800005368423,0.08582660002139164,0.17797780007094843,0.022855200008052634,0.21793200008687563,0.9147809999576566,0.09142080003221054,0.2818807999647106
2019-03-01 20:22:00,0.015236800005368423,0.007618400002684211,0.021793200008687563,0.0,0.03345180000906112,0.04571040001610527,0.12316460003057728,0.18161000007239636,0.007618400002684211,0.21793200008687563,0.9334499999567925,0.09142080003221054,0.28949919996375684
2019-03-01 20:23:00,0.03809200001342106,0.015236800005368423,0.007264400002895854,0.0,0.0780542000211426,0.015236800005368423,0.08194040002126712,0.20703540008253185,0.030473600010736845,0.2542540001013549,1.0641329999507434,0.09903920003489475,0.33520959995803423
2019-03-01 20:24:00,0.06094720002147369,0.007618400002684211,0.007264400002895854,0.0,0.10035540002718335,0.015236800005368423,0.0930910000242875,0.1743456000695005,0.03809200001342106,0.23246080009266734,0.8961119999585208,0.08380240002952632,0.2818807999647106
2019-03-01 20:25:00,0.015236800005368423,0.015236800005368423,0.007264400002895854,0.0,0.04460240001208149,0.015236800005368423,0.08194040002126712,0.15618460006226087,0.030473600010736845,0.19250660007674014,0.8027669999628415,0.09142080003221054,0.2361703999704332
2019-03-01 20:26:00,0.03809200001342106,0.007618400002684211,0.014528800005791709,0.0,0.06690360001812223,0.030473600010736845,0.10812780002743239,0.2142998000854277,0.022855200008052634,0.26151840010425076,1.101470999949015,0.08380240002952632,0.36568319995421916
2019-03-01 20:27:00,0.06094720002147369,0.015236800005368423,0.007264400002895854,0.0,0.11150600003020372,0.015236800005368423,0.07078980001824675,0.21793200008687563,0.022855200008052634,0.27241500010859454,1.1312905999475333,0.10665760003757896,0.35806479995517293
2019-03-01 20:28:00,0.030473600010736845,0.007618400002684211,0.010896600004343782,0.0,0.05575300001510186,0.022855200008052634,0.08945880002283957,0.21066760008397978,0.022855200008052634,0.250621800099907,1.0716513999504969,0.09142080003221054,0.34282799995708046
2019-03-01 20:29:00,0.030473600010736845,0.015236800005368423,0.007264400002895854,0.0,0.06690360001812223,0.015236800005368423,0.05963920001522638,0.20340320008108392,0.015236800005368423,0.2397252000955632,1.0454639999516075,0.09142080003221054,0.33520959995803423
2019-03-01 20:30:00,0.030473600010736845,0.007618400002684211,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368423,0.0930910000242875,0.17797780007094843,0.03809200001342106,0.22156420008832356,0.9147809999576566,0.11427600004026317,0.2590255999675719
2019-03-01 20:31:00,0.04571040001610527,0.015236800005368423,0.007264400002895854,0.0,0.08920480002416298,0.015236800005368423,0.04848860001220601,0.24335740009701112,0.007618400002684211,0.2833116001129383,1.2508229999421019,0.11427600004026317,0.3961567999504041
2019-03-01 20:32:00,0.022855200008052634,0.007618400002684211,0.018161000007239636,0.0,0.04460240001208149,0.015236800005368423,0.09334500002296409,0.19613880007818807,0.022855200008052634,0.22882860009121941,1.0081259999533358,0.09903920003489475,0.31235439996089553
2019-03-01 20:33:00,0.030473600010736845,0.015236800005368423,0.018161000007239636,0.0,0.06690360001812223,0.03809200001342106,0.11564620002900483,0.16344900006515672,0.015236800005368423,0.21066760008397978,0.8401049999611132,0.09142080003221054,0.2514071999685257
2019-03-01 20:34:00,0.030473600010736845,0.007618400002684211,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368423,0.04848860001220601,0.17797780007094843,0.007618400002684211,0.20703540008253185,0.9147809999576566,0.09142080003221054,0.2818807999647106
2019-03-01 20:35:00,0.015236800005368423,0.022855200008052634,0.007264400002895854,0.0,0.05575300001510186,0.015236800005368423,0.07078980001824675,0.23609300009411527,0.022855200008052634,0.27241500010859454,1.2134849999438302,0.09903920003489475,0.4037751999494503
